Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H7A3K6,65005,Laval,V,13112,Duvernay,100,
H7A3K7,65005,Laval,V,13112,Duvernay,100,
H7A3K8,65005,Laval,V,13112,Duvernay,100,
H7A3K9,65005,Laval,V,13112,Duvernay,100,
H7A3L1,65005,Laval,V,13112,Duvernay,100,
H7A3L2,65005,Laval,V,13112,Duvernay,100,
H7A3L3,65005,Laval,V,13112,Duvernay,100,
H7A3L4,65005,Laval,V,13112,Duvernay,100,
H7A3L5,65005,Laval,V,13112,Duvernay,100,
H7A3L6,65005,Laval,V,13112,Duvernay,100,
H7A3L7,65005,Laval,V,13112,Duvernay,100,
H7A3L8,65005,Laval,V,13112,Duvernay,100,
H7A3L9,65005,Laval,V,13112,Duvernay,100,
H7A3M1,65005,Laval,V,13112,Duvernay,100,
H7A3M2,65005,Laval,V,13112,Duvernay,100,
H7A3M3,65005,Laval,V,13112,Duvernay,100,
H7A3M4,65005,Laval,V,13112,Duvernay,100,
H7A3M5,65005,Laval,V,13112,Duvernay,100,
H7A3M6,65005,Laval,V,13112,Duvernay,100,
H7A3M7,65005,Laval,V,13112,Duvernay,100,
H7A3M8,65005,Laval,V,13112,Duvernay,100,
H7A3M9,65005,Laval,V,13112,Duvernay,100,
H7A3N1,65005,Laval,V,13112,Duvernay,100,
H7A3N2,65005,Laval,V,13112,Duvernay,100,
H7A3N3,65005,Laval,V,13112,Duvernay,100,
H7A3N4,65005,Laval,V,13112,Duvernay,100,
H7A3N5,65005,Laval,V,13112,Duvernay,100,
H7A3N7,65005,Laval,V,13112,Duvernay,100,
H7A3N8,65005,Laval,V,13112,Duvernay,100,
H7A3N9,65005,Laval,V,13112,Duvernay,100,
H7A3P1,65005,Laval,V,13112,Duvernay,100,
H7A3P2,65005,Laval,V,13112,Duvernay,100,
H7A3P3,65005,Laval,V,13112,Duvernay,100,
H7A3P4,65005,Laval,V,13112,Duvernay,100,
H7A3P5,65005,Laval,V,13112,Duvernay,100,
H7A3P6,65005,Laval,V,13112,Duvernay,100,
H7A3P7,65005,Laval,V,13112,Duvernay,100,
H7A3P8,65005,Laval,V,13112,Duvernay,100,
H7A3P9,65005,Laval,V,13112,Duvernay,100,
H7A3R1,65005,Laval,V,13112,Duvernay,100,
H7A3R2,65005,Laval,V,13112,Duvernay,100,
H7A3R3,65005,Laval,V,13112,Duvernay,100,
H7A3R4,65005,Laval,V,13112,Duvernay,100,
H7A3R5,65005,Laval,V,13112,Duvernay,100,
H7A3R6,65005,Laval,V,13112,Duvernay,100,
H7A3R7,65005,Laval,V,13112,Duvernay,100,
H7A3R8,65005,Laval,V,13112,Duvernay,100,
H7A3R9,65005,Laval,V,13112,Duvernay,100,
H7A3S1,65005,Laval,V,13112,Duvernay,100,
H7A3S2,65005,Laval,V,13112,Duvernay,100,
H7A3S3,65005,Laval,V,13112,Duvernay,100,
H7A3S4,65005,Laval,V,13112,Duvernay,100,
H7A3S5,65005,Laval,V,13112,Duvernay,100,
H7A3S6,65005,Laval,V,13112,Duvernay,100,
H7A3S7,65005,Laval,V,13112,Duvernay,100,
H7A3S8,65005,Laval,V,13112,Duvernay,100,
H7A3S9,65005,Laval,V,13112,Duvernay,100,
H7A3T1,65005,Laval,V,13112,Duvernay,100,
H7A3T2,65005,Laval,V,13112,Duvernay,100,
H7A3T3,65005,Laval,V,13112,Duvernay,100,
H7A3T4,65005,Laval,V,13112,Duvernay,100,
H7A3T5,65005,Laval,V,13112,Duvernay,100,
H7A3T6,65005,Laval,V,13112,Duvernay,100,
H7A3T7,65005,Laval,V,13112,Duvernay,100,
H7A3T8,65005,Laval,V,13112,Duvernay,100,
H7A3T9,65005,Laval,V,13112,Duvernay,100,
H7A3V1,65005,Laval,V,13112,Duvernay,100,
H7A3V2,65005,Laval,V,13112,Duvernay,100,
H7A3V3,65005,Laval,V,13112,Duvernay,100,
H7A3V4,65005,Laval,V,13112,Duvernay,100,
H7A3V5,65005,Laval,V,13112,Duvernay,100,
H7A3V6,65005,Laval,V,13112,Duvernay,100,
H7A3V7,65005,Laval,V,13112,Duvernay,100,
H7A3V8,65005,Laval,V,13112,Duvernay,100,
H7A3V9,65005,Laval,V,13112,Duvernay,100,
H7A3W1,65005,Laval,V,13112,Duvernay,100,
H7A3W2,65005,Laval,V,13112,Duvernay,100,
H7A3W3,65005,Laval,V,13112,Duvernay,100,
H7A3W4,65005,Laval,V,13112,Duvernay,100,
H7A3W5,65005,Laval,V,13112,Duvernay,100,
H7A3W6,65005,Laval,V,13112,Duvernay,100,
H7A3W7,65005,Laval,V,13112,Duvernay,100,
H7A3W8,65005,Laval,V,13112,Duvernay,100,
H7A3W9,65005,Laval,V,13112,Duvernay,100,
H7A3X1,65005,Laval,V,13112,Duvernay,100,
H7A3X2,65005,Laval,V,13112,Duvernay,100,
H7A3X3,65005,Laval,V,13112,Duvernay,100,
H7A3X4,65005,Laval,V,13112,Duvernay,100,
H7A3X5,65005,Laval,V,13112,Duvernay,100,
H7A3X6,65005,Laval,V,13112,Duvernay,100,
H7A3X7,65005,Laval,V,13112,Duvernay,100,
H7A3X8,65005,Laval,V,13112,Duvernay,100,
H7A3X9,65005,Laval,V,13112,Duvernay,100,
H7A3Y1,65005,Laval,V,13112,Duvernay,100,
H7A3Y2,65005,Laval,V,13112,Duvernay,100,
H7A3Y3,65005,Laval,V,13112,Duvernay,100,
H7A3Y4,65005,Laval,V,13112,Duvernay,100,
H7A3Y5,65005,Laval,V,13112,Duvernay,100,
H7A3Y6,65005,Laval,V,13112,Duvernay,100,
H7A3Y7,65005,Laval,V,13112,Duvernay,100,
H7A3Y8,65005,Laval,V,13112,Duvernay,100,
H7A3Y9,65005,Laval,V,13112,Duvernay,100,
H7A3Z1,65005,Laval,V,13112,Duvernay,100,
H7A3Z2,65005,Laval,V,13112,Duvernay,100,
H7A3Z3,65005,Laval,V,13112,Duvernay,100,
H7A3Z4,65005,Laval,V,13112,Duvernay,100,
H7A3Z5,65005,Laval,V,13112,Duvernay,100,
H7A3Z6,65005,Laval,V,13112,Duvernay,100,
H7A3Z7,65005,Laval,V,13112,Duvernay,100,
H7A3Z8,65005,Laval,V,13112,Duvernay,100,
H7A3Z9,65005,Laval,V,13112,Duvernay,100,
H7A4A1,65005,Laval,V,13112,Duvernay,100,
H7A4A2,65005,Laval,V,13112,Duvernay,100,
H7A4A3,65005,Laval,V,13112,Duvernay,100,
H7A4A4,65005,Laval,V,13112,Duvernay,100,
H7A4A5,65005,Laval,V,13112,Duvernay,100,
H7A4A6,65005,Laval,V,13112,Duvernay,100,
H7A4A7,65005,Laval,V,13112,Duvernay,100,
H7A4A8,65005,Laval,V,13112,Duvernay,100,
H7A4A9,65005,Laval,V,13112,Duvernay,100,
H7A4B1,65005,Laval,V,13112,Duvernay,100,
H7A4B2,65005,Laval,V,13112,Duvernay,100,
H7A4B3,65005,Laval,V,13112,Duvernay,100,
H7A4B4,65005,Laval,V,13112,Duvernay,100,
H7A4B5,65005,Laval,V,13112,Duvernay,100,
H7A4B6,65005,Laval,V,13112,Duvernay,100,
H7A4B7,65005,Laval,V,13112,Duvernay,100,
H7A4B8,65005,Laval,V,13112,Duvernay,100,
H7A4B9,65005,Laval,V,13112,Duvernay,100,
H7A4C1,65005,Laval,V,13112,Duvernay,100,
H7A4C2,65005,Laval,V,13112,Duvernay,100,
H7A4C3,65005,Laval,V,13112,Duvernay,100,
H7A4C4,65005,Laval,V,13112,Duvernay,100,
H7A4C5,65005,Laval,V,13112,Duvernay,100,
H7A4C6,65005,Laval,V,13112,Duvernay,100,
H7A4C7,65005,Laval,V,13112,Duvernay,100,
H7A4C8,65005,Laval,V,13112,Duvernay,100,
H7A4C9,65005,Laval,V,13112,Duvernay,100,
H7A4E1,65005,Laval,V,13112,Duvernay,100,
H7A4E2,65005,Laval,V,13112,Duvernay,100,
H7A4E3,65005,Laval,V,13112,Duvernay,100,
H7A4E4,65005,Laval,V,13112,Duvernay,100,
H7A4E5,65005,Laval,V,13112,Duvernay,100,
H7A4E6,65005,Laval,V,13112,Duvernay,100,
H7A4E7,65005,Laval,V,13112,Duvernay,100,
H7A4E8,65005,Laval,V,13112,Duvernay,100,
H7A4E9,65005,Laval,V,13112,Duvernay,100,
H7A4G1,65005,Laval,V,13112,Duvernay,100,
H7A4G2,65005,Laval,V,13112,Duvernay,100,
H7A4G3,65005,Laval,V,13112,Duvernay,100,
H7A4G4,65005,Laval,V,13112,Duvernay,100,
H7A4G5,65005,Laval,V,13112,Duvernay,100,
H7A4G6,65005,Laval,V,13112,Duvernay,100,
H7A4G7,65005,Laval,V,13112,Duvernay,100,
H7A4G8,65005,Laval,V,13112,Duvernay,100,
H7A4G9,65005,Laval,V,13112,Duvernay,100,
H7A4H1,65005,Laval,V,13112,Duvernay,100,
H7A4H2,65005,Laval,V,13112,Duvernay,100,
H7A4H3,65005,Laval,V,13112,Duvernay,100,
H7A4H4,65005,Laval,V,13112,Duvernay,100,
H7A4H5,65005,Laval,V,13112,Duvernay,100,
H7A4H6,65005,Laval,V,13112,Duvernay,100,
H7A4H7,65005,Laval,V,13112,Duvernay,100,
H7A4H8,65005,Laval,V,13112,Duvernay,100,
H7A4H9,65005,Laval,V,13112,Duvernay,100,
H7A4J1,65005,Laval,V,13112,Duvernay,100,
H7A4J2,65005,Laval,V,13112,Duvernay,100,
H7A4J3,65005,Laval,V,13112,Duvernay,100,
H7A4J4,65005,Laval,V,13112,Duvernay,100,
H7A4J5,65005,Laval,V,13112,Duvernay,100,
H7A4J6,65005,Laval,V,13112,Duvernay,100,
H7A4J7,65005,Laval,V,13112,Duvernay,100,
H7A4J8,65005,Laval,V,13112,Duvernay,100,
H7A4J9,65005,Laval,V,13112,Duvernay,100,
H7A4K1,65005,Laval,V,13112,Duvernay,100,
H7A4K2,65005,Laval,V,13112,Duvernay,100,
H7A4K3,65005,Laval,V,13112,Duvernay,100,
H7A4K4,65005,Laval,V,13112,Duvernay,100,
H7A4K5,65005,Laval,V,13112,Duvernay,100,
