Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H7M6B5,65005,Laval,V,13113,Pont-Viau,100,
H7M6B6,65005,Laval,V,13113,Pont-Viau,100,
H7M6B7,65005,Laval,V,13113,Pont-Viau,100,
H7M6B8,65005,Laval,V,13113,Pont-Viau,100,
H7M6B9,65005,Laval,V,13113,Pont-Viau,100,
H7M6C1,65005,Laval,V,13113,Pont-Viau,100,
H7M6C2,65005,Laval,V,13113,Pont-Viau,100,
H7M6C3,65005,Laval,V,13113,Pont-Viau,100,
H7M6C4,65005,Laval,V,13113,Pont-Viau,100,
H7M6C5,65005,Laval,V,13113,Pont-Viau,100,
H7M6C6,65005,Laval,V,13113,Pont-Viau,100,
H7M6C7,65005,Laval,V,13113,Pont-Viau,100,
H7M6C8,65005,Laval,V,13113,Pont-Viau,100,
H7M6C9,65005,Laval,V,13113,Pont-Viau,100,
H7M6E1,65005,Laval,V,13113,Pont-Viau,100,
H7M6E2,65005,Laval,V,13113,Pont-Viau,100,
H7M6E3,65005,Laval,V,13113,Pont-Viau,100,
H7M6E4,65005,Laval,V,13113,Pont-Viau,100,
H7M6E5,65005,Laval,V,13113,Pont-Viau,100,
H7M6E6,65005,Laval,V,13113,Pont-Viau,100,
H7M6E7,65005,Laval,V,13113,Pont-Viau,100,
H7M6E8,65005,Laval,V,13113,Pont-Viau,100,
H7M6E9,65005,Laval,V,13113,Pont-Viau,100,
H7M6G1,65005,Laval,V,13113,Pont-Viau,100,
H7M6G2,65005,Laval,V,13113,Pont-Viau,100,
H7M6G3,65005,Laval,V,13113,Pont-Viau,100,
