Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H7T3A1,65005,Laval,V,13114,Chomedey,100,
H7T3A2,65005,Laval,V,13114,Chomedey,100,
H7T3A3,65005,Laval,V,13114,Chomedey,100,
H7T3A4,65005,Laval,V,13114,Chomedey,100,
H7T3A5,65005,Laval,V,13114,Chomedey,100,
H7T3A6,65005,Laval,V,13114,Chomedey,100,
H7T3A7,65005,Laval,V,13114,Chomedey,100,
H7T3A8,65005,Laval,V,13114,Chomedey,100,
H7T3A9,65005,Laval,V,13114,Chomedey,100,
H7T3B1,65005,Laval,V,13114,Chomedey,100,
H7T3B2,65005,Laval,V,13114,Chomedey,100,
H7T3B3,65005,Laval,V,13114,Chomedey,100,
H7T3B4,65005,Laval,V,13114,Chomedey,100,
H7T3B5,65005,Laval,V,13114,Chomedey,100,
H7T3B6,65005,Laval,V,13114,Chomedey,100,
H7T3B7,65005,Laval,V,13114,Chomedey,100,IMMEUBLE 2160 RUE TERRY-FOX
H7T3B8,65005,Laval,V,13114,Chomedey,100,IMMEUBLE 2100 RUE TERRY-FOX
H7T3B9,65005,Laval,V,13114,Chomedey,100,
H7T3C1,65005,Laval,V,13114,Chomedey,100,
H7T3C2,65005,Laval,V,13114,Chomedey,100,
H7T3C3,65005,Laval,V,13114,Chomedey,100,
H7T3C4,65005,Laval,V,13114,Chomedey,100,
H7T3C5,65005,Laval,V,13114,Chomedey,100,
