Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H7G3N4,65005,Laval,V,13113,Pont-Viau,100,
H7G3N5,65005,Laval,V,13113,Pont-Viau,100,
H7G3N6,65005,Laval,V,13113,Pont-Viau,100,
H7G3N7,65005,Laval,V,13113,Pont-Viau,100,
H7G3N8,65005,Laval,V,13113,Pont-Viau,100,
H7G3N9,65005,Laval,V,13113,Pont-Viau,100,
H7G3P1,65005,Laval,V,13113,Pont-Viau,100,
H7G3P2,65005,Laval,V,13113,Pont-Viau,100,
H7G3P3,65005,Laval,V,13113,Pont-Viau,100,
H7G3P4,65005,Laval,V,13113,Pont-Viau,100,
H7G3P6,65005,Laval,V,13113,Pont-Viau,100,
H7G3P7,65005,Laval,V,13113,Pont-Viau,100,
H7G3P8,65005,Laval,V,13113,Pont-Viau,100,
H7G3P9,65005,Laval,V,13113,Pont-Viau,100,
H7G3R1,65005,Laval,V,13113,Pont-Viau,100,
H7G3R2,65005,Laval,V,13113,Pont-Viau,100,
H7G3R3,65005,Laval,V,13113,Pont-Viau,100,
H7G3R4,65005,Laval,V,13113,Pont-Viau,100,
H7G3R5,65005,Laval,V,13113,Pont-Viau,100,
H7G3R6,65005,Laval,V,13113,Pont-Viau,100,
H7G3R7,65005,Laval,V,13113,Pont-Viau,100,
H7G3R8,65005,Laval,V,13113,Pont-Viau,100,
H7G3R9,65005,Laval,V,13113,Pont-Viau,100,
H7G3S1,65005,Laval,V,13113,Pont-Viau,100,
H7G3S2,65005,Laval,V,13113,Pont-Viau,100,
H7G3S3,65005,Laval,V,13113,Pont-Viau,100,
H7G3S4,65005,Laval,V,13113,Pont-Viau,100,
H7G3S5,65005,Laval,V,13113,Pont-Viau,100,
H7G3S6,65005,Laval,V,13113,Pont-Viau,100,
H7G3S7,65005,Laval,V,13113,Pont-Viau,100,
H7G3S8,65005,Laval,V,13113,Pont-Viau,100,
H7G3S9,65005,Laval,V,13113,Pont-Viau,100,
H7G3T1,65005,Laval,V,13113,Pont-Viau,100,
H7G3T2,65005,Laval,V,13113,Pont-Viau,100,
H7G3T3,65005,Laval,V,13113,Pont-Viau,100,
H7G3T4,65005,Laval,V,13113,Pont-Viau,100,
H7G3T5,65005,Laval,V,13113,Pont-Viau,100,
H7G3T6,65005,Laval,V,13113,Pont-Viau,100,
H7G3T7,65005,Laval,V,13113,Pont-Viau,100,
H7G3T8,65005,Laval,V,13113,Pont-Viau,100,
H7G3T9,65005,Laval,V,13113,Pont-Viau,100,
H7G3V1,65005,Laval,V,13113,Pont-Viau,100,
H7G3V2,65005,Laval,V,13113,Pont-Viau,100,
H7G3V3,65005,Laval,V,13113,Pont-Viau,100,
H7G3V4,65005,Laval,V,13113,Pont-Viau,100,
H7G3V5,65005,Laval,V,13113,Pont-Viau,100,
H7G3V6,65005,Laval,V,13113,Pont-Viau,100,
H7G3V7,65005,Laval,V,13113,Pont-Viau,100,
H7G3V8,65005,Laval,V,13113,Pont-Viau,100,
H7G3V9,65005,Laval,V,13113,Pont-Viau,100,
H7G3W1,65005,Laval,V,13113,Pont-Viau,100,
H7G3W2,65005,Laval,V,13113,Pont-Viau,100,
H7G3W3,65005,Laval,V,13113,Pont-Viau,100,
H7G3W4,65005,Laval,V,13113,Pont-Viau,100,
H7G3W5,65005,Laval,V,13113,Pont-Viau,100,
H7G3W6,65005,Laval,V,13113,Pont-Viau,100,
H7G3W7,65005,Laval,V,13113,Pont-Viau,100,
H7G3W8,65005,Laval,V,13113,Pont-Viau,100,
H7G3W9,65005,Laval,V,13113,Pont-Viau,100,
H7G3X1,65005,Laval,V,13113,Pont-Viau,100,
H7G3X2,65005,Laval,V,13113,Pont-Viau,100,
H7G3X3,65005,Laval,V,13113,Pont-Viau,100,
H7G3X4,65005,Laval,V,13113,Pont-Viau,100,
H7G3X5,65005,Laval,V,13113,Pont-Viau,100,
H7G3X6,65005,Laval,V,13113,Pont-Viau,100,
H7G3X7,65005,Laval,V,13113,Pont-Viau,100,
H7G3X8,65005,Laval,V,13113,Pont-Viau,100,
H7G3X9,65005,Laval,V,13113,Pont-Viau,100,
H7G3Y1,65005,Laval,V,13113,Pont-Viau,100,
H7G3Y2,65005,Laval,V,13113,Pont-Viau,100,
H7G3Y3,65005,Laval,V,13113,Pont-Viau,100,
H7G3Y4,65005,Laval,V,13113,Pont-Viau,100,
H7G3Y5,65005,Laval,V,13113,Pont-Viau,100,
H7G3Y6,65005,Laval,V,13113,Pont-Viau,100,
H7G3Y7,65005,Laval,V,13113,Pont-Viau,100,
H7G3Y8,65005,Laval,V,13113,Pont-Viau,100,
H7G3Y9,65005,Laval,V,13113,Pont-Viau,100,
H7G3Z1,65005,Laval,V,13113,Pont-Viau,100,
H7G3Z2,65005,Laval,V,13113,Pont-Viau,100,
H7G3Z3,65005,Laval,V,13113,Pont-Viau,100,
H7G3Z4,65005,Laval,V,13113,Pont-Viau,100,
H7G3Z5,65005,Laval,V,13113,Pont-Viau,100,
H7G3Z6,65005,Laval,V,13113,Pont-Viau,100,
H7G3Z7,65005,Laval,V,13113,Pont-Viau,100,
H7G3Z8,65005,Laval,V,13113,Pont-Viau,100,
H7G3Z9,65005,Laval,V,13113,Pont-Viau,100,
H7G4A1,65005,Laval,V,13113,Pont-Viau,100,
H7G4A2,65005,Laval,V,13113,Pont-Viau,100,
H7G4A3,65005,Laval,V,13113,Pont-Viau,100,
H7G4A4,65005,Laval,V,13113,Pont-Viau,100,
H7G4A5,65005,Laval,V,13113,Pont-Viau,100,
H7G4A6,65005,Laval,V,13113,Pont-Viau,100,
H7G4A7,65005,Laval,V,13113,Pont-Viau,100,
H7G4A8,65005,Laval,V,13113,Pont-Viau,100,
H7G4A9,65005,Laval,V,13113,Pont-Viau,100,
H7G4B1,65005,Laval,V,13113,Pont-Viau,100,
H7G4B2,65005,Laval,V,13113,Pont-Viau,100,
H7G4B3,65005,Laval,V,13113,Pont-Viau,100,
H7G4B4,65005,Laval,V,13113,Pont-Viau,100,
H7G4B5,65005,Laval,V,13113,Pont-Viau,100,
H7G4B6,65005,Laval,V,13113,Pont-Viau,100,
H7G4B7,65005,Laval,V,13113,Pont-Viau,100,
H7G4B8,65005,Laval,V,13113,Pont-Viau,100,
H7G4B9,65005,Laval,V,13113,Pont-Viau,100,
H7G4C1,65005,Laval,V,13113,Pont-Viau,100,
H7G4C2,65005,Laval,V,13113,Pont-Viau,100,
H7G4C3,65005,Laval,V,13113,Pont-Viau,100,
H7G4C4,65005,Laval,V,13113,Pont-Viau,100,
H7G4C5,65005,Laval,V,13113,Pont-Viau,100,
H7G4C6,65005,Laval,V,13113,Pont-Viau,100,
H7G4C7,65005,Laval,V,13113,Pont-Viau,100,
H7G4C8,65005,Laval,V,13113,Pont-Viau,100,
H7G4C9,65005,Laval,V,13113,Pont-Viau,100,
H7G4E1,65005,Laval,V,13113,Pont-Viau,100,
H7G4E2,65005,Laval,V,13113,Pont-Viau,100,
H7G4E3,65005,Laval,V,13113,Pont-Viau,100,
H7G4E4,65005,Laval,V,13113,Pont-Viau,100,
H7G4E5,65005,Laval,V,13113,Pont-Viau,100,
H7G4E6,65005,Laval,V,13113,Pont-Viau,100,
H7G4E7,65005,Laval,V,13113,Pont-Viau,100,
H7G4E8,65005,Laval,V,13113,Pont-Viau,100,
H7G4E9,65005,Laval,V,13113,Pont-Viau,100,
H7G4G1,65005,Laval,V,13113,Pont-Viau,100,
H7G4G2,65005,Laval,V,13113,Pont-Viau,100,
H7G4G3,65005,Laval,V,13113,Pont-Viau,100,
H7G4G4,65005,Laval,V,13113,Pont-Viau,100,
H7G4G5,65005,Laval,V,13113,Pont-Viau,100,
H7G4G6,65005,Laval,V,13113,Pont-Viau,100,
H7G4G7,65005,Laval,V,13113,Pont-Viau,100,
H7G4G8,65005,Laval,V,13113,Pont-Viau,100,
H7G4G9,65005,Laval,V,13113,Pont-Viau,100,
H7G4H1,65005,Laval,V,13113,Pont-Viau,100,
H7G4H2,65005,Laval,V,13113,Pont-Viau,100,
H7G4H3,65005,Laval,V,13113,Pont-Viau,100,
H7G4H4,65005,Laval,V,13113,Pont-Viau,100,
H7G4H5,65005,Laval,V,13113,Pont-Viau,100,
H7G4H6,65005,Laval,V,13113,Pont-Viau,100,
H7G4H7,65005,Laval,V,13113,Pont-Viau,100,
H7G4H8,65005,Laval,V,13113,Pont-Viau,100,
H7G4H9,65005,Laval,V,13113,Pont-Viau,100,
H7G4J1,65005,Laval,V,13113,Pont-Viau,100,
H7G4J2,65005,Laval,V,13113,Pont-Viau,100,
H7G4J3,65005,Laval,V,13113,Pont-Viau,100,
H7G4J4,65005,Laval,V,13113,Pont-Viau,100,
H7G4J5,65005,Laval,V,13113,Pont-Viau,100,
H7G4J6,65005,Laval,V,13113,Pont-Viau,100,
H7G4J7,65005,Laval,V,13113,Pont-Viau,100,
H7G4J8,65005,Laval,V,13113,Pont-Viau,100,
H7G4J9,65005,Laval,V,13113,Pont-Viau,100,
H7G4K1,65005,Laval,V,13113,Pont-Viau,100,
H7G4K2,65005,Laval,V,13113,Pont-Viau,100,
H7G4K3,65005,Laval,V,13113,Pont-Viau,100,
H7G4K4,65005,Laval,V,13113,Pont-Viau,100,
H7G4K5,65005,Laval,V,13113,Pont-Viau,100,
H7G4K6,65005,Laval,V,13113,Pont-Viau,100,
H7G4K7,65005,Laval,V,13113,Pont-Viau,100,
H7G4K8,65005,Laval,V,13113,Pont-Viau,100,
H7G4K9,65005,Laval,V,13113,Pont-Viau,100,
H7G4L1,65005,Laval,V,13113,Pont-Viau,100,
H7G4L2,65005,Laval,V,13113,Pont-Viau,100,
H7G4L3,65005,Laval,V,13113,Pont-Viau,100,
H7G4L4,65005,Laval,V,13113,Pont-Viau,100,
H7G4L5,65005,Laval,V,13113,Pont-Viau,100,
H7G4L6,65005,Laval,V,13113,Pont-Viau,100,
H7G4L7,65005,Laval,V,13113,Pont-Viau,100,
H7G4L8,65005,Laval,V,13113,Pont-Viau,100,
H7G4L9,65005,Laval,V,13113,Pont-Viau,100,
H7G4M1,65005,Laval,V,13113,Pont-Viau,100,
H7G4M2,65005,Laval,V,13113,Pont-Viau,100,
H7G4M3,65005,Laval,V,13113,Pont-Viau,100,
H7G4M4,65005,Laval,V,13113,Pont-Viau,100,
H7G4M5,65005,Laval,V,13113,Pont-Viau,100,
H7G4M6,65005,Laval,V,13113,Pont-Viau,100,
H7G4M7,65005,Laval,V,13113,Pont-Viau,100,
H7G4M8,65005,Laval,V,13113,Pont-Viau,100,
H7G4M9,65005,Laval,V,13113,Pont-Viau,100,
H7G4N1,65005,Laval,V,13113,Pont-Viau,100,
H7G4N2,65005,Laval,V,13113,Pont-Viau,100,
H7G4N3,65005,Laval,V,13113,Pont-Viau,100,
H7G4N4,65005,Laval,V,13113,Pont-Viau,100,
H7G4N5,65005,Laval,V,13113,Pont-Viau,100,
H7G4N6,65005,Laval,V,13113,Pont-Viau,100,
H7G4N7,65005,Laval,V,13113,Pont-Viau,100,
H7G4N8,65005,Laval,V,13113,Pont-Viau,100,
H7G4N9,65005,Laval,V,13113,Pont-Viau,100,
H7G4P1,65005,Laval,V,13113,Pont-Viau,100,
H7G4P2,65005,Laval,V,13113,Pont-Viau,100,
H7G4P3,65005,Laval,V,13113,Pont-Viau,100,APPARTEMENTS LAVAL
H7G4P4,65005,Laval,V,13113,Pont-Viau,100,APPARTEMENTS LAVAL
H7G4P5,65005,Laval,V,13113,Pont-Viau,100,
H7G4P6,65005,Laval,V,13113,Pont-Viau,100,STUDIO RONA
H7G4P7,65005,Laval,V,13113,Pont-Viau,100,
H7G4P8,65005,Laval,V,13113,Pont-Viau,100,
H7G4R1,65005,Laval,V,13113,Pont-Viau,100,RESIDENCE L'OASIS DE LAVAL
H7G4R2,65005,Laval,V,13113,Pont-Viau,100,
H7G4R3,65005,Laval,V,13113,Pont-Viau,100,
H7G4R4,65005,Laval,V,13113,Pont-Viau,100,
H7G4R5,65005,Laval,V,13113,Pont-Viau,100,
H7G4R6,65005,Laval,V,13113,Pont-Viau,100,RESIDENCE DES ECORES
H7G4R7,65005,Laval,V,13113,Pont-Viau,100,
H7G4R8,65005,Laval,V,13113,Pont-Viau,100,PLACE VAL DES ARBRES
H7G4R9,65005,Laval,V,13113,Pont-Viau,100,
H7G4S1,65005,Laval,V,13113,Pont-Viau,100,PAVILLON DES ECORES
H7G4S2,65005,Laval,V,13113,Pont-Viau,100,PLACE DE LA POINTE DESNOYERS
H7G4S3,65005,Laval,V,13113,Pont-Viau,100,
H7G4S4,65005,Laval,V,13113,Pont-Viau,100,
H7G4S5,65005,Laval,V,13113,Pont-Viau,100,
H7G4S6,65005,Laval,V,13113,Pont-Viau,100,PLACE DES LAURENTIDES
H7G4S7,65005,Laval,V,13113,Pont-Viau,100,PLACE VAL DES ARBRES
H7G4S8,65005,Laval,V,13113,Pont-Viau,100,
H7G4S9,65005,Laval,V,13113,Pont-Viau,100,
H7G4T1,65005,Laval,V,13113,Pont-Viau,100,
H7G4T2,65005,Laval,V,13113,Pont-Viau,100,
H7G4T3,65005,Laval,V,13113,Pont-Viau,100,
H7G4T4,65005,Laval,V,13113,Pont-Viau,100,
H7G4T5,65005,Laval,V,13113,Pont-Viau,100,
H7G4T6,65005,Laval,V,13113,Pont-Viau,100,
H7G4T7,65005,Laval,V,13113,Pont-Viau,100,
H7G4T8,65005,Laval,V,13113,Pont-Viau,100,CONDOMINIUM VAL DES ARBRES
H7G4T9,65005,Laval,V,13113,Pont-Viau,100,
H7G4V1,65005,Laval,V,13113,Pont-Viau,100,
H7G4V2,65005,Laval,V,13113,Pont-Viau,100,
H7G4V3,65005,Laval,V,13113,Pont-Viau,100,
H7G4V4,65005,Laval,V,13113,Pont-Viau,100,
H7G4V5,65005,Laval,V,13113,Pont-Viau,100,
H7G4V6,65005,Laval,V,13113,Pont-Viau,100,
H7G4V7,65005,Laval,V,13113,Pont-Viau,100,
H7G4V8,65005,Laval,V,13113,Pont-Viau,100,
H7G4V9,65005,Laval,V,13113,Pont-Viau,100,
H7G4W1,65005,Laval,V,13113,Pont-Viau,100,
H7G4W2,65005,Laval,V,13113,Pont-Viau,100,
H7G4W3,65005,Laval,V,13113,Pont-Viau,100,
H7G4W4,65005,Laval,V,13113,Pont-Viau,100,
H7G4W5,65005,Laval,V,13113,Pont-Viau,100,
H7G4W6,65005,Laval,V,13113,Pont-Viau,100,
H7G4W7,65005,Laval,V,13113,Pont-Viau,100,LE PRESQU'ILE
H7G4W8,65005,Laval,V,13113,Pont-Viau,100,
H7G4W9,65005,Laval,V,13113,Pont-Viau,100,LES JARDINS DU HAVRE
H7G4X1,65005,Laval,V,13113,Pont-Viau,100,LE PRESQU'ILE
H7G4X2,65005,Laval,V,13113,Pont-Viau,100,
H7G4X3,65005,Laval,V,13113,Pont-Viau,100,LE PRESQU'ILE
H7G4X4,65005,Laval,V,13113,Pont-Viau,100,LE DUVERNAY
H7G4X5,65005,Laval,V,13113,Pont-Viau,100,
H7G4X6,65005,Laval,V,13113,Pont-Viau,100,
H7G4X7,65005,Laval,V,13113,Pont-Viau,100,
H7G4X8,65005,Laval,V,13113,Pont-Viau,100,
H7G4X9,65005,Laval,V,13113,Pont-Viau,100,
H7G4Y1,65005,Laval,V,13113,Pont-Viau,100,
H7G4Y2,65005,Laval,V,13113,Pont-Viau,100,
H7G4Y3,65005,Laval,V,13113,Pont-Viau,100,
H7G4Y4,65005,Laval,V,13113,Pont-Viau,100,
H7G4Y5,65005,Laval,V,13113,Pont-Viau,100,
H7G4Y6,65005,Laval,V,13113,Pont-Viau,100,
H7G4Y7,65005,Laval,V,13113,Pont-Viau,100,
H7G4Y8,65005,Laval,V,13113,Pont-Viau,100,
H7G4Y9,65005,Laval,V,13113,Pont-Viau,100,
H7G4Z1,65005,Laval,V,13113,Pont-Viau,100,
H7G4Z2,65005,Laval,V,13113,Pont-Viau,100,IMMEUBLE A APPARTEMENTS
