Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
J8V2Y6,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V2Y7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V2Y8,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V2Y9,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V2Z1,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V2Z2,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V2Z3,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V2Z4,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V2Z5,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V2Z6,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V2Z7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V2Z8,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V2Z9,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3A1,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3A2,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3A3,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3A4,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3A5,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3A6,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3A7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3A8,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3A9,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3B1,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3B2,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3B3,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3B4,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3B5,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3B6,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3B7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3B8,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3B9,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3C1,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3C2,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3C3,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3C4,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3C5,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3C6,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3C7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3C8,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3C9,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3E1,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3E2,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3E3,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3E4,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3E5,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3E6,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3E7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3E8,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3E9,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3G1,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3G2,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3G3,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3G4,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3G5,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3G6,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3G7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3G8,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3G9,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3H1,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3H2,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3H3,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3H4,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3H5,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3H6,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3H7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3H8,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3H9,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3J1,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3J2,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3J3,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3J4,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3J5,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3J6,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3J7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3J8,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3J9,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3K1,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3K2,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3K3,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3K4,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3K5,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3K6,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3K7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3K8,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3K9,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3L1,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3L2,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3L3,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3L4,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3L5,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3L6,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3L7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3L8,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3L9,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3M1,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3M2,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3M3,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3M4,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3M5,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3M6,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3M7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3M8,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3M9,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,40,
J8V3M9,81017,Gatineau,V,07143,Gatineau,60,
J8V3N1,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3N2,81017,Gatineau,V,07143,Gatineau,100,
J8V3N3,81017,Gatineau,V,07143,Gatineau,100,
J8V3N5,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3N6,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3N7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3N8,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3N9,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3P1,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3P2,81017,Gatineau,V,07143,Gatineau,100,
J8V3P3,81017,Gatineau,V,07143,Gatineau,100,
J8V3P4,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3P5,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3P6,81017,Gatineau,V,07143,Gatineau,100,
J8V3P7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3P8,81017,Gatineau,V,07143,Gatineau,100,
J8V3P9,81017,Gatineau,V,07143,Gatineau,100,
J8V3R1,81017,Gatineau,V,07143,Gatineau,100,
J8V3R2,81017,Gatineau,V,07143,Gatineau,100,
J8V3R3,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3R4,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3R5,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3R6,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3R7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3R9,81017,Gatineau,V,07143,Gatineau,100,
J8V3S1,81017,Gatineau,V,07143,Gatineau,100,
J8V3S2,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3S4,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3S5,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3S6,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3S7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3S8,81017,Gatineau,V,07143,Gatineau,100,
J8V3S9,81017,Gatineau,V,07143,Gatineau,100,
J8V3T1,81017,Gatineau,V,07143,Gatineau,100,
J8V3T2,81017,Gatineau,V,07143,Gatineau,100,IMMEUBLE COMMERCIAL
J8V3T3,81017,Gatineau,V,07143,Gatineau,100,
J8V3T4,81017,Gatineau,V,07143,Gatineau,100,
J8V3T5,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3T6,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3T7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3T8,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3T9,81017,Gatineau,V,07143,Gatineau,100,
J8V3V1,81017,Gatineau,V,07143,Gatineau,100,
J8V3V2,81017,Gatineau,V,07143,Gatineau,100,
J8V3V3,81017,Gatineau,V,07143,Gatineau,100,
J8V3V4,81017,Gatineau,V,07143,Gatineau,100,
J8V3V5,81017,Gatineau,V,07143,Gatineau,100,
J8V3V6,81017,Gatineau,V,07143,Gatineau,100,
J8V3V7,81017,Gatineau,V,07143,Gatineau,100,
J8V3V8,81017,Gatineau,V,07143,Gatineau,100,
J8V3V9,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3W1,81017,Gatineau,V,07143,Gatineau,100,
J8V3W2,81017,Gatineau,V,07143,Gatineau,100,
J8V3W3,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3W4,81017,Gatineau,V,07143,Gatineau,100,CENTRE COMMUNAUTAIRE LIMBOUR
J8V3W5,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3W6,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3W7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V3W8,81017,Gatineau,V,07143,Gatineau,100,
J8V3W9,81017,Gatineau,V,07143,Gatineau,100,
J8V3X1,81017,Gatineau,V,07143,Gatineau,100,
J8V3X2,81017,Gatineau,V,07143,Gatineau,100,
J8V3X3,81017,Gatineau,V,07143,Gatineau,100,
J8V3X4,81017,Gatineau,V,07143,Gatineau,100,
J8V3X5,81017,Gatineau,V,07143,Gatineau,100,
J8V3X6,81017,Gatineau,V,07143,Gatineau,100,
J8V3X7,81017,Gatineau,V,07143,Gatineau,100,
J8V3X8,81017,Gatineau,V,07143,Gatineau,100,
J8V3X9,81017,Gatineau,V,07143,Gatineau,100,
J8V3Y1,81017,Gatineau,V,07143,Gatineau,100,
J8V3Y2,81017,Gatineau,V,07143,Gatineau,100,
J8V3Y3,81017,Gatineau,V,07143,Gatineau,100,
J8V3Y4,81017,Gatineau,V,07143,Gatineau,100,
J8V3Y5,81017,Gatineau,V,07143,Gatineau,100,
J8V3Y6,81017,Gatineau,V,07143,Gatineau,100,
J8V3Y7,81017,Gatineau,V,07143,Gatineau,100,
J8V3Y8,81017,Gatineau,V,07143,Gatineau,100,
J8V3Y9,81017,Gatineau,V,07143,Gatineau,100,
J8V3Z1,81017,Gatineau,V,07143,Gatineau,100,
J8V3Z2,81017,Gatineau,V,07143,Gatineau,100,
J8V3Z3,81017,Gatineau,V,07143,Gatineau,100,
J8V3Z4,81017,Gatineau,V,07143,Gatineau,100,
J8V3Z5,81017,Gatineau,V,07143,Gatineau,100,
J8V3Z6,81017,Gatineau,V,07143,Gatineau,100,
J8V3Z7,81017,Gatineau,V,07143,Gatineau,100,
J8V3Z8,81017,Gatineau,V,07143,Gatineau,100,
J8V3Z9,81017,Gatineau,V,07143,Gatineau,100,
J8V4A1,81017,Gatineau,V,07143,Gatineau,100,
J8V4A2,81017,Gatineau,V,07143,Gatineau,100,
J8V4A3,81017,Gatineau,V,07143,Gatineau,100,
J8V4A4,81017,Gatineau,V,07143,Gatineau,100,
J8V4A5,81017,Gatineau,V,07143,Gatineau,100,
J8V4A6,81017,Gatineau,V,07143,Gatineau,100,
J8V4A7,81017,Gatineau,V,07143,Gatineau,100,
J8V4A8,81017,Gatineau,V,07143,Gatineau,100,
J8V4A9,81017,Gatineau,V,07143,Gatineau,100,
J8V4B1,81017,Gatineau,V,07143,Gatineau,100,
J8V4B2,81017,Gatineau,V,07143,Gatineau,100,
J8V4B3,81017,Gatineau,V,07143,Gatineau,100,
J8V4B4,81017,Gatineau,V,07143,Gatineau,100,
J8V4B5,81017,Gatineau,V,07143,Gatineau,100,
J8V4B6,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V4B8,81017,Gatineau,V,07143,Gatineau,100,
J8V4B9,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V4C1,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V4C2,81017,Gatineau,V,07143,Gatineau,100,PLACE DE LA FALAISE
J8V4C3,81017,Gatineau,V,07143,Gatineau,100,PLACE DE LA FALAISE
J8V4C4,81017,Gatineau,V,07143,Gatineau,100,PLACE DE LA FALAISE
J8V4C5,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V4C6,81017,Gatineau,V,07143,Gatineau,100,
J8V4C7,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V4C8,81017,Gatineau,V,07143,Gatineau,100,
J8V4C9,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V4E1,81017,Gatineau,V,07143,Gatineau,100,
J8V4E2,81017,Gatineau,V,07143,Gatineau,100,
J8V4E3,81017,Gatineau,V,07143,Gatineau,100,
J8V4E4,81017,Gatineau,V,07143,Gatineau,100,
J8V4E5,81017,Gatineau,V,07143,Gatineau,100,
J8V4E6,81017,Gatineau,V,07143,Gatineau,100,
J8V4E7,81017,Gatineau,V,07143,Gatineau,100,
J8V4E8,81017,Gatineau,V,07143,Gatineau,100,
J8V4E9,81017,Gatineau,V,07143,Gatineau,100,
J8V4G1,81017,Gatineau,V,07143,Gatineau,100,
J8V4G2,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V4G3,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
J8V4G4,82020,Cantley,M,07131,Les Collines-de-l'Outaouais,100,
