Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G1Y3R2,23027,Québec,V,03121,Laurentien,100,
G1Y3R3,23027,Québec,V,03121,Laurentien,100,
G1Y3R4,23027,Québec,V,03121,Laurentien,100,
G1Y3R5,23027,Québec,V,03121,Laurentien,100,
G1Y3R6,23027,Québec,V,03121,Laurentien,100,IMMEUBLE A APPARTEMENTS
G1Y3R7,23027,Québec,V,03121,Laurentien,100,
G1Y3R8,23027,Québec,V,03121,Laurentien,100,
G1Y3R9,23027,Québec,V,03121,Laurentien,100,
G1Y3S1,23027,Québec,V,03121,Laurentien,100,
G1Y3S2,23027,Québec,V,03121,Laurentien,100,
G1Y3S3,23027,Québec,V,03121,Laurentien,100,
G1Y3S4,23027,Québec,V,03121,Laurentien,100,
G1Y3S5,23027,Québec,V,03121,Laurentien,100,
G1Y3S6,23027,Québec,V,03121,Laurentien,100,
G1Y3S7,23027,Québec,V,03121,Laurentien,100,
G1Y3S8,23027,Québec,V,03121,Laurentien,100,
G1Y3S9,23027,Québec,V,03121,Laurentien,100,
G1Y3T1,23027,Québec,V,03121,Laurentien,100,
G1Y3T2,23027,Québec,V,03121,Laurentien,100,
G1Y3T3,23027,Québec,V,03121,Laurentien,100,
G1Y3T4,23027,Québec,V,03121,Laurentien,100,
G1Y3T5,23027,Québec,V,03121,Laurentien,100,
G1Y3T6,23027,Québec,V,03121,Laurentien,100,
G1Y3T7,23027,Québec,V,03121,Laurentien,100,
G1Y3T8,23027,Québec,V,03121,Laurentien,100,
G1Y3T9,23027,Québec,V,03121,Laurentien,100,
G1Y3V1,23027,Québec,V,03121,Laurentien,100,
G1Y3V2,23027,Québec,V,03121,Laurentien,100,
G1Y3V3,23027,Québec,V,03121,Laurentien,100,
G1Y3V4,23027,Québec,V,03121,Laurentien,100,
G1Y3V5,23027,Québec,V,03121,Laurentien,100,
G1Y3V6,23027,Québec,V,03121,Laurentien,100,
G1Y3V7,23027,Québec,V,03121,Laurentien,100,
G1Y3V8,23027,Québec,V,03121,Laurentien,100,
G1Y3V9,23027,Québec,V,03121,Laurentien,100,
