Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
J7T2H9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2J1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2J2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2J3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2J4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2J5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2J6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2J7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2J8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2J9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2K1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2K2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2K3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2K4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2K5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2K6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2K7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2K8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2K9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2L1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2L2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2L3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2L4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2L5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2L6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2L7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2L8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2L9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2M1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2M2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2M3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2M4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2M5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2M6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2M7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2M8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2M9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2N1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2N2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2N3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2N4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2N5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2N6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2N7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2N8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2N9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2P1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2P2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2P3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2P4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2P5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2P6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2P7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2P8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2P9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2R1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2R2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2R3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2R4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2R5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2R6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2R7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2R8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2R9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2S1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2S2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2S3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2S4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2S5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2S6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2S7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2S8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2S9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2T1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2T2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2T3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2T4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2T5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2T6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2T7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2T8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2T9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2V1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2V2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2V3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2V4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2V5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2V6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2V7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2V8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2V9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2W1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2W2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2W3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2W4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2W5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2W6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2W7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2W8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2W9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2X1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2X2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2X3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2X4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2X5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2X6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2X7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2X8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2X9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2Y1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2Y2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2Y3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2Y4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2Y5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2Y6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2Y7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2Y8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2Y9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2Z1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2Z2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2Z3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2Z4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2Z5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2Z6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2Z7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2Z8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T2Z9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,EVERGREEN ELEMENTARY SCHOOL
J7T3A1,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T3A2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3A3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,VILLE DE SAINT-LAZARE
J7T3A4,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T3A5,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T3A6,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T3A7,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T3A8,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T3A9,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T3B1,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T3B2,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T3B3,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T3B4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3B5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3B6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3B7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3B8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3B9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3C1,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T3C2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3C3,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T3C4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3C5,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T3C6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3C7,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T3C8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3C9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3E1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3E2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3E3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,ECOLE WESTWOOD JUNIOR HIGH
J7T3E4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3E5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3E6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,CENTRE COMMUNAUTAIRE SAINT-LAZARE
J7T3E7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3E8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3E9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3G1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3G2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3G3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3G4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3G5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3G6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3G7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3G8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3G9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3H1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3H2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3H3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3H4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3H5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3H6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3H7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3H8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3H9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3J1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3J2,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T3J3,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T3J4,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T3J5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3J6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3J7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3J8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3J9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3K1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3K2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3K3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3K4,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T3K5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3K6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3K7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3K8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3K9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3L1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3L2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3L3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3L4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3L5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3L6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3L7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3L8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3L9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3M1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3M2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3M3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3M4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3M5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T3M6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T4A1,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T4A2,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T4A3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T4A4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T4A5,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T4A6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T4A7,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T4A8,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T4A9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T4B1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T4B2,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T4B3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T4B5,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T4B6,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T4B7,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T4B8,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T4B9,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T4C1,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T4C2,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T4C3,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T4C4,71105,Saint-Lazare,V,16311,Vaudreuil-Soulanges,100,
J7T4C5,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T4C6,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T4C7,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T4C8,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T4C9,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T4E1,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
J7T4E2,71050,Les Cèdres,M,16311,Vaudreuil-Soulanges,100,
