Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
G5M1X8,10043,Rimouski,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5M1X9,10043,Rimouski,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5M1Y1,10043,Rimouski,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5M1Y2,10043,Rimouski,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5M1Y3,10043,Rimouski,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5M1Y4,10043,Rimouski,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5M1Y5,10043,Rimouski,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5M1Y6,10043,Rimouski,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5M1Y7,10043,Rimouski,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5M1Y8,10043,Rimouski,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5M1Y9,10043,Rimouski,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5M1Z1,10043,Rimouski,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5M1Z2,10043,Rimouski,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5M1Z3,10043,Rimouski,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5M1Z4,10043,Rimouski,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5M1Z5,10043,Rimouski,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5M1Z6,10043,Rimouski,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5M1Z7,10043,Rimouski,V,11045119,CISSS du Bas-Saint-Laurent,100,
